Total day minutes,Total eve minutes,Total night minutes,Total intl minutes,Customer service calls,Churn,International plan_No,International plan_Yes,Voice mail plan_No,Voice mail plan_Yes
0.9167392524501802,2.6627819883582236,-0.15963287113134095,-0.22830443636147169,-0.4279320210630441,True,True,False,True,False
0.7514779727979448,-0.45714984694865035,0.10338836284764756,0.7747690168186075,-0.4279320210630441,False,True,False,True,False
-1.6925527296145582,1.2033954155850966,-0.3217963386973344,-0.37160064395862596,-0.4279320210630441,False,True,False,True,False
1.5888017897026043,0.1344933582296443,0.0816347269546486,1.3479538472072239,0.3323544534588781,True,True,False,True,False
-0.710166233904048,0.9489888373584296,-1.2829115245152936,0.20158418642999112,0.3323544534588781,False,True,False,True,False
0.3879031575630273,-0.723389289278883,0.9517801626746117,-0.4790727996564912,-0.4279320210630441,False,True,False,True,False
-1.523618977081162,-1.1513445410245164,0.18249249336764423,0.23740823832927954,0.3323544534588781,True,True,False,True,False
-0.1427691737647064,1.4873841540706776,-0.14183444176434215,-0.049184176865028996,-0.4279320210630441,False,True,False,True,False
0.7643316278820078,-0.6938071290199682,0.9122280974146134,0.20158418642999112,-0.4279320210630441,False,True,False,False,True
1.1738123541314351,-2.7803354992820877,-0.234781795125338,0.3807044459264338,-1.1882184955849664,False,True,False,True,False
0.5641818558587449,0.9765988536000836,0.8054375212126178,0.4523525497250106,-0.4279320210630441,False,True,False,False,True
1.921160585447655,-0.8673558025389349,0.8291687603686172,-0.6581930591529338,-1.1882184955849664,True,True,False,True,False
-0.18500261189805564,-0.6918349850027073,-0.17743130049834033,0.9180652244157618,1.0926409279808003,False,True,False,True,False
0.8708333414356704,-0.1297739400833274,0.8410343799466166,1.6703703143008208,-1.1882184955849664,False,True,False,True,False
0.8102375388965177,-0.8929936747633279,-1.0020918611693057,-1.0522576300451079,-0.4279320210630441,False,True,False,True,False
-0.1905113212197965,1.035763174117913,-0.07459593082234489,-0.4790727996564912,-0.4279320210630441,False,True,False,True,False
-1.1325006152375383,-1.1178180927310795,0.47913298281763167,-0.7298411629515112,-0.4279320210630441,False,True,False,True,False
0.4154467041717332,0.5861143381824088,0.022306629064651112,-0.013360124965740591,1.0926409279808003,False,True,False,True,False
-0.44207571357931064,1.16986896729166,-0.1714984907093409,0.27323229022856793,-0.4279320210630441,False,True,False,True,False
1.223390738027106,0.5348385937336234,-0.681720132563319,-0.40742469585791435,-1.1882184955849664,False,True,False,True,False
0.18408091265860377,-1.6857955697022426,-0.1892969200763397,0.7031209130200301,-1.1882184955849664,False,True,False,True,False
-0.2198911042690827,0.9253231091512981,-0.9051893012823097,0.5956487573221649,-1.1882184955849664,False,True,False,True,False
-0.6716052686518598,-2.226163030431752,0.6393188471206247,-0.5148968515557796,1.8529274025027227,True,True,False,True,False
-1.789873260965319,1.0870389185666989,0.5681251296526278,0.5598247054228764,2.9999999999999996,True,True,False,False,True
-0.26028830596185165,-0.10019177982441269,-1.6329473020662788,0.5598247054228764,-0.4279320210630441,False,True,False,True,False
-0.25845206952127137,0.2883205915760006,0.8390567766836168,-0.1566563325628942,-1.1882184955849664,False,True,False,False,True
-0.06748347970091038,-0.514342023449219,0.6689828960656234,-0.19248038446218327,-0.4279320210630441,False,True,False,True,False
-1.103120832188252,0.6078079223722801,0.4237600914536343,-2.0195070313258983,0.3323544534588781,False,True,False,True,False
-1.4666956474231696,1.2329775758440111,1.0645035486656067,-0.1566563325628942,0.3323544534588781,False,True,False,False,True
1.1021991329488003,-1.4215282713892707,0.9695785920416111,0.3807044459264338,-0.4279320210630441,False,True,False,True,False
-0.28048690680823585,-1.0468209081096842,1.0249514834056084,0.34488039402714477,-1.1882184955849664,False,True,False,True,False
0.7551504456791059,-0.17316110846306937,-0.7885107087653145,0.7031209130200301,-0.4279320210630441,False,True,False,True,False
-0.936023316095436,-0.8614393704871517,-1.057464752533303,0.022463926933548452,0.3323544534588781,False,True,False,False,True
0.25753037028181947,-0.0666653315309762,0.3545439772486373,-1.5537943566351473,-1.1882184955849664,False,True,False,False,True
-0.20520121274443986,1.91336726179905,-0.122058409134343,-0.1566563325628942,-0.4279320210630441,False,True,False,True,False
-1.1728978169303068,0.7024708352008069,1.0704363584546066,0.5240006535235874,1.0926409279808003,False,True,False,False,True
1.7008122125780079,-1.835678515014077,-0.30399790933033505,0.8822411725164728,-1.1882184955849664,False,True,False,True,False
0.5550006736558429,0.6255572185276285,-0.6342576542513209,-1.5537943566351473,2.9999999999999996,False,True,False,False,True
0.793711410931294,0.5131450095437526,-0.24862501796633718,-0.5148968515557796,-0.4279320210630441,False,True,False,True,False
-0.7358735440721735,0.03194186933207291,0.05394828127264966,0.3807044459264338,0.3323544534588781,False,True,False,True,False
-0.7891244008490045,-0.42362339865521387,-2.5663760422022395,0.8105930687178959,0.3323544534588781,False,True,False,False,True
-0.45860184154453376,-0.5813949200360925,0.5226402546036302,0.12993608263141368,1.0926409279808003,False,True,False,True,False
0.23916800587601555,-0.8476343623663251,0.684803722169623,0.8822411725164728,-0.4279320210630441,False,True,False,True,False
-1.402427372002856,-0.2303532849636374,0.5206626513406297,1.4912500548043783,-0.4279320210630441,False,True,False,True,False
-0.5926471017069027,-0.18302182854937427,-1.3026875571452927,2.2077310927901483,0.3323544534588781,False,True,False,True,False
-0.025250041567561138,0.9075738129959492,1.167338918341602,-0.22830443636147169,-1.1882184955849664,False,True,False,True,False
-0.576120973741679,1.303974760465407,-0.9763830187503065,-0.4790727996564912,-1.1882184955849664,False,True,False,True,False
-0.5724485008605185,0.19365767874747378,0.055925884535649464,-0.0850082287643174,0.3323544534588781,False,True,False,True,False
-1.5107653219970991,-0.10216392384167355,1.7388662613485786,-2.999999999999999,-0.4279320210630441,False,True,False,True,False
0.10695898215422694,0.36917849628370075,-0.9645173991723072,0.3090563421278564,0.3323544534588781,False,True,False,False,True
-0.7744345093243616,-0.7687486016758858,-0.26049063754433716,-1.589618408534436,1.0926409279808003,False,True,False,True,False
1.7283557591867136,1.53077132245042,1.0763691682436067,0.23740823832927954,-0.4279320210630441,True,False,True,True,False
-1.00029159151575,-1.1789545572661704,-0.6461232738293208,-1.4104981490379933,1.0926409279808003,False,True,False,False,True
-0.01790509580523946,-0.6523921046574878,-0.43451972468832945,-0.586544955354357,1.0926409279808003,False,True,False,True,False
0.6449762592442823,-0.05483246742741042,-0.5947055889913225,-0.7298411629515112,-1.1882184955849664,False,True,False,False,True
-0.30803045341694174,0.0575797415564659,-0.8280627740253128,1.7420184180993978,0.3323544534588781,False,True,False,True,False
-1.1802427626926284,1.3079190484999288,-1.7140290358492754,1.0971854839122046,1.0926409279808003,False,True,False,True,False
-0.7836156915272636,0.19365767874747378,-0.18731931681333988,0.3090563421278564,-0.4279320210630441,False,True,False,True,False
-0.8644100949128011,0.07138474967729255,-0.9130997143343095,0.9538892763150503,1.0926409279808003,False,True,False,False,True
0.06288930758029741,0.16604766250581993,-0.563063936783324,0.5956487573221649,-0.4279320210630441,False,True,False,False,True
-0.1703127203734123,-0.15343966829045955,-0.25455782775533714,0.34488039402714477,-1.1882184955849664,False,True,False,True,False
-0.47329173306917716,-0.04102745930658321,-0.9684726056983068,-0.2641284882607601,1.8529274025027227,True,True,False,True,False
-2.294838282124927,-0.5518127597771777,-0.11414799608234322,-0.9806095262465307,-0.4279320210630441,False,True,False,True,False
0.09226909062958412,-0.5103977354146972,-0.8438836001293124,0.09411203073212526,-0.4279320210630441,False,True,False,True,False
1.8972895117201107,1.680654267762254,1.2029357770756008,0.3807044459264338,1.0926409279808003,False,True,False,False,True
-2.0451101262059934,-0.1514675242731981,-0.5808623661503234,0.05828797883283686,-1.1882184955849664,False,True,False,True,False
-0.8882811686403459,0.36917849628370075,-0.8933236817043103,0.3090563421278564,-0.4279320210630441,True,False,True,True,False
-0.3263928178227457,0.7931894599948119,0.18842530315664419,0.23740823832927954,-0.4279320210630441,False,True,False,True,False
-0.5797934466228402,2.124386671645975,0.6828261189066233,-1.3746740971387046,0.3323544534588781,False,True,False,True,False
-0.09319078986903599,1.5741584908301613,-0.5769071596243237,0.09411203073212526,2.613213877024645,False,True,False,True,False
0.270384025365882,-0.2895176054814669,-0.4463853442663288,0.8822411725164728,0.3323544534588781,False,True,False,True,False
-0.5467411906923929,-0.8200243461246712,0.5384610807076291,-0.6223690072536454,-0.4279320210630441,False,True,False,False,True
0.9571364541429491,0.2133791189200836,1.3374127989595954,0.7389449649193192,0.3323544534588781,False,True,False,False,True
1.6383801735982748,0.6452786587002383,-0.42660931163632965,-1.0522576300451079,0.3323544534588781,True,True,False,True,False
0.34750595587025834,0.9470166933411688,-0.547243110679325,0.8105930687178959,-0.4279320210630441,False,True,False,False,True
2.0919305744216317,1.4104705373974997,-0.44836294752932915,0.27323229022856793,0.3323544534588781,True,True,False,True,False
-0.07299218902265125,0.1108276300225122,-0.45231815405532877,0.3090563421278564,0.3323544534588781,False,True,False,False,True
-0.1886750847792162,0.5900586262169312,1.3631216413785945,-0.44324874775720274,0.3323544534588781,False,True,False,True,False
0.8341086126240624,-0.5439241837081337,-1.0891064047413015,0.5240006535235874,-1.1882184955849664,False,False,True,False,True
-0.9194971881302129,-0.4630662790004335,0.5542819068116287,-0.9806095262465307,2.613213877024645,True,True,False,True,False
-1.5401451050463855,1.195506839516053,0.5483490970226287,1.0971854839122046,-1.1882184955849664,False,True,False,False,True
-0.168476483932832,-0.7667764576586249,0.1943581129456436,-1.4821462528365703,-0.4279320210630441,False,True,False,True,False
0.21346069570788995,-0.005528866995885868,0.5780131459676274,-0.7298411629515112,-0.4279320210630441,False,True,False,True,False
-1.9184098118059465,-0.41573482258616984,-0.13985683850134178,0.7389449649193192,-0.4279320210630441,False,True,False,True,False
-0.936023316095436,0.0575797415564659,1.616254859042584,1.3837778991065124,0.3323544534588781,False,True,False,True,False
-0.6991488152605657,0.09110618984990237,0.3486111674596373,-0.5148968515557796,-1.1882184955849664,False,True,False,True,False
1.6328714642765334,1.9725315823168796,-0.6698545129853196,-1.589618408534436,0.3323544534588781,True,True,False,True,False
1.3868157812387611,-0.12582965204880567,1.497598663262589,-2.341923498419495,1.0926409279808003,False,True,False,True,False
1.0948541871864785,1.1521196711363104,0.734243803744621,-0.9089614224479536,-1.1882184955849664,False,True,False,False,True
-0.3998422754459614,-0.07849819563454198,-0.9091445078083094,-0.0850082287643174,-0.4279320210630441,False,True,False,True,False
0.046363179615074294,-1.2065645735078236,-0.5788847628873235,0.48817660162429904,0.3323544534588781,False,True,False,True,False
-1.6209395084319227,0.37312278431822304,0.5562595100746285,0.8822411725164728,0.3323544534588781,False,True,False,False,True
-0.1354242280023847,0.582170050147887,0.5404386839706289,0.27323229022856793,-1.1882184955849664,False,True,False,True,False
-0.09686326275019656,1.1501475271190502,-0.6006383987803225,0.3807044459264338,-0.4279320210630441,False,True,False,True,False
-0.41269593053002396,0.3928442244908329,0.35652158051163707,0.6314728092214533,-0.4279320210630441,False,True,False,True,False
0.22447811435137222,0.7517744356323315,-1.6764545738522771,1.7420184180993978,-0.4279320210630441,False,True,False,False,True
-0.35026389155029103,-1.0685144922995549,1.7190902287185794,-0.7298411629515112,-1.1882184955849664,False,True,False,True,False
0.8745058143168314,-2.520012489003638,-1.7120514325862755,-1.9836829794266098,-1.1882184955849664,False,True,False,True,False
0.21713316858905052,0.09110618984990237,0.184470096630644,-0.37160064395862596,0.3323544534588781,False,True,False,True,False
0.8304361397429019,0.8523537805126414,0.4020064555606348,0.16576013453070207,-1.1882184955849664,False,True,False,True,False
0.2997638084151682,-0.02525030716849569,-1.2848891277782934,0.9538892763150503,1.0926409279808003,False,True,False,True,False
0.9461190354994669,0.18576910267842975,0.3268575315666383,0.7747690168186075,1.0926409279808003,False,True,False,True,False
0.5403107821311995,-0.8141079140728886,-0.3811244365873319,-0.2641284882607601,-1.1882184955849664,False,True,False,False,True
0.7624953914414275,-0.6583085367092709,1.2227118097056,-2.0911551351244753,-1.1882184955849664,False,True,False,False,True
-0.7377097805127538,0.7872730279430293,-1.4589182149222863,-0.5148968515557796,0.3323544534588781,False,True,False,True,False
0.07574296266436048,0.783328739908507,-0.3000427028043355,1.7061943662001093,-0.4279320210630441,False,True,False,False,True
0.4319728321369568,1.1619803912226154,-1.6804097803782767,-0.8731373705486652,1.0926409279808003,False,True,False,True,False
0.10328650927306637,-0.4433448388278237,0.3446559609336377,-0.8014892667500881,1.8529274025027227,False,True,False,False,True
1.1205614973546043,-2.4667646005375916,0.4692449665026321,-1.123905733843685,0.3323544534588781,False,True,False,False,True
1.7687529608794832,0.0023597090731581733,0.6017443851236268,-0.4790727996564912,-1.1882184955849664,True,True,False,True,False
-0.0013789678400163421,0.33762419200752514,0.2259997651536427,-0.3357765920593369,-0.4279320210630441,True,True,False,False,True
-1.7972182067276403,1.0416796061696962,0.2418205912576417,-0.4790727996564912,0.3323544534588781,True,True,False,True,False
1.2637879397198746,-1.6108540970463252,-0.1299688221863422,0.6314728092214533,-0.4279320210630441,False,True,False,False,True
-0.4163684034111851,-0.5636456238807435,-0.3237739419603342,0.3090563421278564,-0.4279320210630441,False,True,False,False,True
